"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual"
"....Cotabato (North Cotabato)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Chrysanthemum",83.45,81.26,76.85,75.18,64.56,63.94,54.61,55.85,53.63,47.68,57.48,65.84,65.03
"....South Cotabato","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Roses",64.82,73.48,70.16,69.56,52.70,41.18,37.32,32.84,45.19,46.34,41.32,53.00,52.33
"....South Cotabato","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (Caraga)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Anthurium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Aster",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Chrysanthemum",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Daisy",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Dendrobium",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Euphorbia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Gladiola",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Oncidium (dancing Lady)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Roses",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Sampaguita",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Vanda",..,..,..,..,..,..,..,..,..,..,..,..,..
