"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Surigao del Norte","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Kidney Beans, white",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mongo [Mungbean], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Mongo [Mungbean], Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Kidney Beans, white",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Mongo [Mungbean], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Mongo [Mungbean], Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Kidney Beans, white",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Mongo [Mungbean], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Mongo [Mungbean], Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Kidney Beans, white",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Mongo [Mungbean], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Mongo [Mungbean], Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Kidney Beans, white",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Mongo [Mungbean], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Mongo [Mungbean], Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Kidney Beans, white",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Mongo [Mungbean], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Mongo [Mungbean], Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Habitchuelas [Snap beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Kidney Beans, white",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Mongo [Mungbean], green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Mongo [Mungbean], Yellow",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Peanut with shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Peanut without shell, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Stringbeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Sweet Peas",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Sweet Peas Native",..,..,..,..,..,..,..,..,..,..,..,..,..
